x	coverage	secondary_structure
6548	18	
6549	18	
6550	18	
6551	18	21
6552	18	
6553	18	
6554	18	
6555	18	
6556	18	11.9
6557	19	
6558	19	
6559	19	
6560	19	
6561	19	12.07
6562	18	
6563	18	
6564	18	
6565	18	
6566	18	8.87
6567	13	
6568	13	
6569	13	
6570	13	
6571	13	7.35
6572	13	
6573	13	
6574	13	
6575	13	
6576	13	1.8
6577	13	
6578	13	
6579	13	
6580	13	
6581	13	6.46
6582	13	
6583	13	
6584	13	
6585	11	
6586	11	9.36
6587	10	
6588	10	
6589	10	
6590	10	
6591	10	22.3
6592	10	
6593	10	
6594	10	
6595	4	
6596	4	23.8
6597	4	
6598	4	
6599	7	
6600	7	
6601	7	20.41
6602	7	
6603	7	
6604	7	
6605	7	
6606	7	16.01
6607	7	
6608	7	
6609	9	
6610	9	
6611	9	23.31
6612	9	
6613	9	
6614	9	
6615	6	
6616	6	22.61
6617	7	
6618	7	
6619	7	
6620	7	
6621	7	15.93
6622	7	
6623	7	
6624	7	
6625	7	
6626	7	19.61
6627	7	
6628	7	
6629	7	
6630	7	
6631	7	16.51
6632	7	
6633	7	
6634	7	
6635	7	
6636	7	14.11
6637	7	
6638	7	
6639	7	
6640	7	
6641	8	11.61
6642	8	
6643	8	
6644	8	
6645	8	
6646	8	11.26
6647	8	
6648	8	
6649	8	
6650	8	
6651	10	14.44
6652	10	
6653	10	
6654	10	
6655	10	
6656	10	16.56
6657	10	
6658	10	
6659	10	
6660	10	
6661	10	25.05
6662	10	
6663	10	
6664	10	
6665	10	
6666	10	31.34
6667	10	
6668	10	
6669	10	
6670	10	
6671	10	31.34
6672	10	
6673	10	
6674	10	
6675	10	
6676	11	20.09
6677	11	
6678	11	
6679	11	
6680	13	
6681	13	20.09
6682	13	
6683	13	
6684	13	
6685	13	
6686	13	21.79
6687	13	
6688	11	
6689	11	
6690	11	
6691	11	17.73
6692	11	
6693	11	
6694	12	
6695	12	
6696	12	14.96
6697	12	
6698	10	
6699	10	
6700	10	
6701	10	14.96
6702	10	
6703	10	
6704	10	
6705	10	
6706	10	15.36
6707	10	
6708	10	
6709	10	
6710	10	
6711	10	13.56
6712	10	
6713	10	
6714	10	
6715	10	
6716	10	2.78
6717	12	
6718	12	
6719	12	
6720	12	
6721	12	8.53
6722	11	
6723	11	
6724	11	
6725	11	
6726	11	5.82
6727	11	
6728	11	
6729	11	
6730	11	
6731	11	4.66
6732	12	
6733	12	
6734	12	
6735	12	
6736	12	0.12
6737	12	
6738	12	
6739	12	
6740	9	
6741	9	9.58
6742	9	
6743	9	
6744	9	
6745	9	
6746	9	18.42
6747	9	
6748	9	
6749	9	
6750	9	
6751	9	21.3
6752	9	
6753	9	
6754	9	
6755	9	
6756	9	21.3
6757	9	
6758	9	
6759	9	
6760	9	
6761	9	21
6762	10	
6763	10	
6764	9	
6765	8	
6766	8	21.1
6767	8	
6768	8	
6769	5	
6770	5	
6771	5	21.9
6772	5	
6773	5	
6774	5	
6775	5	
6776	5	20.5
6777	5	
6778	5	
6779	5	
6780	5	
6781	5	21
6782	5	
6783	4	
6784	4	
6785	4	
6786	4	21.6
6787	4	
6788	4	
6789	4	
6790	4	
6791	4	21
6792	4	
6793	4	
6794	4	
6795	4	
6796	6	22.3
6797	6	
6798	6	
6799	6	
6800	6	
6801	6	25.65
6802	6	
6803	6	
6804	6	
6805	6	
6806	4	25.45
6807	4	
6808	4	
6809	4	
6810	4	
6811	4	25.3
6812	4	
6813	4	
6814	4	
6815	4	
6816	4	
6817	4	
6818	4	
6819	4	
6820	4	
6821	4	
6822	4	
6823	4	
6824	4	
6825	4	
6826	4	
6827	4	
6828	4	
6829	4	
6830	4	
6831	4	
6832	4	
6833	4	
6834	4	
6835	4	
6836	4	
6837	4	
6838	4	
6839	4	
6840	4	
6841	4	
6842	4	
6843	4	
6844	4	
6845	4	
6846	4	
6847	4	
6848	4	
6849	4	
6850	4	
6851	4	
6852	4	
6853	4	
6854	4	
6855	3	
6856	3	
6857	3	
6858	3	
6859	3	
6860	3	
6861	3	
6862	3	
6863	3	
6864	3	
6865	3	
6866	3	
6867	3	
6868	3	
6869	3	
6870	3	
6871	3	
6872	3	
6873	3	
6874	0	
6875	0	
6876	0	
