x	coverage	secondary_structure
6532	440	
6533	441	
6534	446	
6535	442	
6536	445	8
6537	447	
6538	448	
6539	445	
6540	449	
6541	446	8
6542	448	
6543	451	
6544	456	
6545	459	
6546	459	8
6547	460	
6548	461	
6549	461	
6550	462	
6551	461	8
6552	463	
6553	467	
6554	466	
6555	466	
6556	467	8
6557	463	
6558	466	
6559	464	
6560	465	
6561	462	8.15
6562	458	
6563	457	
6564	449	
6565	444	
6566	442	8.05
6567	441	
6568	440	
6569	439	
6570	436	
6571	440	8.05
6572	440	
6573	437	
6574	436	
6575	438	
6576	437	9.75
6577	437	
6578	439	
6579	436	
6580	436	
6581	429	7.69
6582	432	
6583	427	
6584	417	
6585	406	
6586	400	3.99
6587	401	
6588	400	
6589	400	
6590	397	
6591	396	5.15
6592	393	
6593	399	
6594	399	
6595	399	
6596	398	24.25
6597	400	
6598	404	
6599	410	
6600	408	
6601	406	24.25
6602	404	
6603	397	
6604	389	
6605	391	
6606	394	22.13
6607	390	
6608	388	
6609	374	
6610	380	
6611	373	9.01
6612	372	
6613	370	
6614	371	
6615	374	
6616	366	11.41
6617	360	
6618	360	
6619	357	
6620	353	
6621	344	19.09
6622	328	
6623	322	
6624	324	
6625	325	
6626	338	11.41
6627	335	
6628	336	
6629	335	
6630	331	
6631	335	14.61
6632	338	
6633	325	
6634	328	
6635	326	
6636	325	24.41
6637	327	
6638	326	
6639	322	
6640	322	
6641	320	19.09
6642	320	
6643	321	
6644	314	
6645	322	
6646	318	20.05
6647	320	
6648	322	
6649	319	
6650	320	
6651	315	21.05
6652	310	
6653	313	
6654	313	
6655	322	
6656	320	25.97
6657	316	
6658	315	
6659	319	
6660	316	
6661	317	18.6
6662	309	
6663	310	
6664	313	
6665	309	
6666	303	17.9
6667	305	
6668	302	
6669	311	
6670	305	
6671	312	17.9
6672	315	
6673	315	
6674	320	
6675	328	
6676	325	16.4
6677	332	
6678	330	
6679	343	
6680	343	
6681	338	16.4
6682	338	
6683	335	
6684	334	
6685	343	
6686	342	12.5
6687	343	
6688	341	
6689	344	
6690	344	
6691	343	26.8
6692	344	
6693	341	
6694	334	
6695	334	
6696	331	27.3
6697	330	
6698	328	
6699	326	
6700	325	
6701	329	27.3
6702	329	
6703	332	
6704	332	
6705	327	
6706	326	25.1
6707	325	
6708	331	
6709	329	
6710	335	
6711	331	29.5
6712	330	
6713	333	
6714	332	
6715	332	
6716	325	28.3
6717	324	
6718	327	
6719	328	
6720	325	
6721	321	20.2
6722	308	
6723	307	
6724	310	
6725	310	
6726	311	17.2
6727	301	
6728	301	
6729	307	
6730	310	
6731	310	27.5
6732	306	
6733	301	
6734	309	
6735	307	
6736	305	25.9
6737	302	
6738	301	
6739	301	
6740	295	
6741	295	10
6742	295	
6743	292	
6744	294	
6745	291	
6746	291	10
6747	294	
6748	293	
6749	287	
6750	286	
6751	284	10
6752	286	
6753	285	
6754	280	
6755	280	
6756	289	10
6757	288	
6758	287	
6759	284	
6760	281	
6761	283	8.1
6762	284	
6763	283	
6764	280	
6765	279	
6766	280	8.1
6767	275	
6768	267	
6769	268	
6770	269	
6771	264	12.4
6772	263	
6773	262	
6774	267	
6775	261	
6776	261	6.26
6777	259	
6778	243	
6779	243	
6780	240	
6781	240	0.9
6782	234	
6783	231	
6784	231	
6785	243	
6786	243	0.9
6787	240	
6788	240	
6789	241	
6790	234	
6791	234	10.8
6792	223	
6793	223	
6794	221	
6795	216	
6796	210	6.1
6797	202	
6798	187	
6799	193	
6800	186	
6801	184	2.6
6802	173	
6803	170	
6804	174	
6805	171	
6806	170	2.6
6807	172	
6808	160	
6809	162	
6810	162	
6811	161	0.9
6812	157	
6813	156	
6814	156	
6815	156	
6816	155	4.5
6817	154	
6818	151	
6819	150	
6820	149	
6821	148	4.5
6822	143	
6823	142	
6824	141	
6825	141	
6826	135	3.53
6827	135	
6828	133	
6829	132	
6830	131	
6831	130	4.4
6832	130	
6833	127	
6834	126	
6835	125	
6836	121	6.3
6837	120	
6838	120	
6839	118	
6840	113	
6841	110	6.3
6842	109	
6843	109	
6844	105	
6845	104	
6846	103	
6847	103	
6848	103	
6849	103	
6850	101	
6851	101	
6852	99	
6853	99	
6854	91	
6855	90	
6856	89	
6857	85	
6858	85	
6859	85	
6860	85	
6861	84	
6862	82	
6863	81	
6864	81	
6865	81	
6866	80	
6867	79	
6868	77	
6869	73	
6870	72	
6871	71	
6872	64	
6873	63	
6874	63	
6875	61	
6876	60	
6877	59	
6878	58	
6879	53	
6880	51	
6881	51	
6882	51	
6883	42	
6884	34	
6885	32	
6886	30	
6887	30	
6888	30	
6889	28	
6890	28	
6891	28	
6892	28	
6893	27	
6894	26	
6895	26	
6896	26	
6897	23	
6898	6	
6899	2	
6900	1	
6901	1	
6902	1	
6903	0	
6904	0	
6905	0	
