x	coverage	secondary_structure
6535	78	
6536	78	15.3
6537	80	
6538	79	
6539	79	
6540	79	
6541	79	12.5
6542	81	
6543	82	
6544	82	
6545	83	
6546	82	11.83
6547	82	
6548	80	
6549	80	
6550	80	
6551	79	8
6552	79	
6553	80	
6554	79	
6555	80	
6556	80	8
6557	78	
6558	77	
6559	77	
6560	75	
6561	75	8.15
6562	74	
6563	73	
6564	73	
6565	72	
6566	72	8.05
6567	75	
6568	75	
6569	75	
6570	76	
6571	76	8.05
6572	77	
6573	74	
6574	74	
6575	75	
6576	75	9.75
6577	75	
6578	75	
6579	74	
6580	76	
6581	74	7.69
6582	74	
6583	72	
6584	73	
6585	71	
6586	71	8.51
6587	72	
6588	72	
6589	72	
6590	72	
6591	73	9.79
6592	73	
6593	76	
6594	76	
6595	75	
6596	74	23.25
6597	74	
6598	75	
6599	76	
6600	74	
6601	73	23.25
6602	73	
6603	73	
6604	70	
6605	71	
6606	72	21.83
6607	70	
6608	70	
6609	65	
6610	66	
6611	66	23.25
6612	67	
6613	67	
6614	69	
6615	68	
6616	71	26.55
6617	71	
6618	69	
6619	68	
6620	68	
6621	67	26.55
6622	66	
6623	65	
6624	65	
6625	65	
6626	66	26.45
6627	66	
6628	67	
6629	65	
6630	63	
6631	66	26.45
6632	66	
6633	65	
6634	65	
6635	65	
6636	65	29.35
6637	65	
6638	65	
6639	65	
6640	65	
6641	64	26.45
6642	65	
6643	68	
6644	67	
6645	69	
6646	69	26.45
6647	68	
6648	68	
6649	68	
6650	68	
6651	67	27.37
6652	66	
6653	65	
6654	65	
6655	71	
6656	71	32.87
6657	70	
6658	70	
6659	71	
6660	70	
6661	69	25.5
6662	68	
6663	68	
6664	69	
6665	67	
6666	66	23.7
6667	67	
6668	67	
6669	69	
6670	69	
6671	73	23.7
6672	75	
6673	75	
6674	75	
6675	77	
6676	76	21.7
6677	76	
6678	74	
6679	77	
6680	77	
6681	77	22.2
6682	78	
6683	78	
6684	78	
6685	80	
6686	80	19.2
6687	80	
6688	80	
6689	82	
6690	79	
6691	78	30.3
6692	77	
6693	76	
6694	74	
6695	74	
6696	74	34.8
6697	75	
6698	75	
6699	75	
6700	74	
6701	75	34.8
6702	75	
6703	74	
6704	74	
6705	74	
6706	78	35.2
6707	77	
6708	76	
6709	75	
6710	76	
6711	73	35.1
6712	72	
6713	72	
6714	71	
6715	71	
6716	70	27.4
6717	69	
6718	70	
6719	70	
6720	70	
6721	70	23.8
6722	69	
6723	69	
6724	70	
6725	70	
6726	70	21.1
6727	70	
6728	70	
6729	72	
6730	72	
6731	72	31.6
6732	72	
6733	71	
6734	72	
6735	70	
6736	70	31.6
6737	68	
6738	68	
6739	65	
6740	65	
6741	65	13.9
6742	66	
6743	65	
6744	65	
6745	62	
6746	64	13.9
6747	64	
6748	64	
6749	64	
6750	63	
6751	62	13.9
6752	63	
6753	63	
6754	59	
6755	59	
6756	60	12
6757	61	
6758	61	
6759	58	
6760	58	
6761	58	16.3
6762	59	
6763	59	
6764	60	
6765	59	
6766	56	16.1
6767	56	
6768	54	
6769	54	
6770	54	
6771	54	16.1
6772	54	
6773	54	
6774	56	
6775	56	
6776	56	6.26
6777	56	
6778	49	
6779	50	
6780	51	
6781	51	0.9
6782	50	
6783	51	
6784	51	
6785	54	
6786	54	0.9
6787	54	
6788	54	
6789	54	
6790	52	
6791	52	10.8
6792	50	
6793	50	
6794	50	
6795	48	
6796	47	6.1
6797	47	
6798	44	
6799	44	
6800	43	
6801	43	2.6
6802	42	
6803	42	
6804	44	
6805	43	
6806	44	2.6
6807	45	
6808	43	
6809	43	
6810	45	
6811	45	0.9
6812	41	
6813	41	
6814	41	
6815	41	
6816	41	0.9
6817	41	
6818	41	
6819	41	
6820	41	
6821	41	0.9
6822	40	
6823	40	
6824	38	
6825	38	
6826	37	3.53
6827	36	
6828	36	
6829	36	
6830	36	
6831	36	7.5
6832	36	
6833	35	
6834	35	
6835	34	
6836	34	9.4
6837	34	
6838	34	
6839	34	
6840	34	
6841	33	8.4
6842	33	
6843	33	
6844	33	
6845	33	
6846	33	
6847	32	
6848	32	
6849	32	
6850	31	
6851	31	
6852	29	
6853	29	
6854	27	
6855	27	
6856	27	
6857	26	
6858	26	
6859	26	
6860	26	
6861	26	
6862	26	
6863	25	
6864	25	
6865	25	
6866	25	
6867	25	
6868	25	
6869	22	
6870	22	
6871	21	
6872	21	
6873	21	
6874	21	
6875	20	
6876	20	
6877	20	
6878	19	
6879	19	
6880	18	
6881	18	
6882	14	
6883	14	
6884	12	
6885	11	
6886	11	
6887	10	
6888	10	
6889	10	
6890	9	
6891	9	
6892	9	
6893	9	
6894	9	
6895	9	
6896	9	
6897	9	
6898	2	
6899	1	
6900	1	
6901	1	
6902	1	
6903	0	
6904	0	
6905	0	
