x	coverage	secondary_structure
6536	95	19.55
6537	95	
6538	96	
6539	97	
6540	98	
6541	96	19.45
6542	99	
6543	102	
6544	101	
6545	102	
6546	102	23
6547	102	
6548	101	
6549	101	
6550	102	
6551	105	18.55
6552	104	
6553	105	
6554	106	
6555	107	
6556	107	18.55
6557	108	
6558	105	
6559	107	
6560	112	
6561	111	18.55
6562	109	
6563	108	
6564	110	
6565	110	
6566	112	18.55
6567	113	
6568	113	
6569	116	
6570	117	
6571	117	18.55
6572	120	
6573	120	
6574	121	
6575	120	
6576	120	7.6
6577	120	
6578	122	
6579	122	
6580	122	
6581	123	9.1
6582	123	
6583	119	
6584	119	
6585	119	
6586	119	9.1
6587	119	
6588	118	
6589	117	
6590	117	
6591	117	12.07
6592	124	
6593	123	
6594	125	
6595	124	
6596	124	12.07
6597	123	
6598	123	
6599	123	
6600	123	
6601	123	13.89
6602	125	
6603	125	
6604	125	
6605	125	
6606	126	14.2
6607	126	
6608	125	
6609	130	
6610	130	
6611	131	14.2
6612	131	
6613	130	
6614	131	
6615	130	
6616	130	2.4
6617	130	
6618	128	
6619	127	
6620	130	
6621	126	2.4
6622	127	
6623	128	
6624	128	
6625	130	
6626	126	2.4
6627	126	
6628	126	
6629	121	
6630	121	
6631	119	2.4
6632	119	
6633	120	
6634	118	
6635	119	
6636	120	4.9
6637	119	
6638	122	
6639	119	
6640	118	
6641	119	1
6642	119	
6643	119	
6644	117	
6645	114	
6646	117	1
6647	117	
6648	118	
6649	118	
6650	114	
6651	114	2.6
6652	114	
6653	114	
6654	114	
6655	115	
6656	115	1
6657	117	
6658	115	
6659	113	
6660	114	
6661	113	2.7
6662	114	
6663	114	
6664	114	
6665	114	
6666	111	2.7
6667	111	
6668	108	
6669	108	
6670	108	
6671	107	0
6672	109	
6673	108	
6674	107	
6675	108	
6676	105	0
6677	104	
6678	103	
6679	103	
6680	100	
6681	100	0
6682	100	
6683	96	
6684	96	
6685	97	
6686	97	0
6687	97	
6688	95	
6689	89	
6690	89	
6691	87	0.4
6692	87	
6693	85	
6694	85	
6695	85	
6696	86	3.2
6697	85	
6698	85	
6699	85	
6700	83	
6701	82	15
6702	82	
6703	83	
6704	82	
6705	80	
6706	83	4.98
6707	83	
6708	82	
6709	82	
6710	82	
6711	81	9.09
6712	81	
6713	80	
6714	80	
6715	72	
6716	73	12.24
6717	72	
6718	73	
6719	72	
6720	71	
6721	71	2.7
6722	79	
6723	79	
6724	77	
6725	77	
6726	77	1.8
6727	79	
6728	79	
6729	78	
6730	79	
6731	79	2.7
6732	77	
6733	77	
6734	77	
6735	77	
6736	78	5.18
6737	77	
6738	77	
6739	77	
6740	77	
6741	78	1.98
6742	73	
6743	73	
6744	73	
6745	72	
6746	71	1.98
6747	70	
6748	69	
6749	69	
6750	68	
6751	67	9.6
6752	69	
6753	70	
6754	70	
6755	71	
6756	70	8.66
6757	70	
6758	71	
6759	67	
6760	66	
6761	63	14.8
6762	63	
6763	62	
6764	59	
6765	59	
6766	59	15.9
6767	57	
6768	59	
6769	57	
6770	57	
6771	56	25.9
6772	57	
6773	56	
6774	55	
6775	55	
6776	54	21.91
6777	54	
6778	55	
6779	56	
6780	54	
6781	53	25.81
6782	53	
6783	53	
6784	54	
6785	53	
6786	54	27.6
6787	54	
6788	53	
6789	52	
6790	52	
6791	51	27.6
6792	52	
6793	52	
6794	52	
6795	52	
6796	51	27.6
6797	53	
6798	51	
6799	49	
6800	49	
6801	49	31.1
6802	51	
6803	51	
6804	51	
6805	51	
6806	51	25.8
6807	51	
6808	51	
6809	51	
6810	50	
6811	50	27.4
6812	50	
6813	52	
6814	52	
6815	52	
6816	52	32.1
6817	51	
6818	50	
6819	48	
6820	48	
6821	48	32.1
6822	48	
6823	48	
6824	48	
6825	48	
6826	47	32.1
6827	47	
6828	47	
6829	45	
6830	44	
6831	42	32.1
6832	42	
6833	42	
6834	42	
6835	42	
6836	42	32.1
6837	42	
6838	41	
6839	39	
6840	39	
6841	36	
6842	36	
6843	35	
6844	35	
6845	29	
6846	29	
6847	29	
6848	29	
6849	29	
6850	27	
6851	27	
6852	26	
6853	26	
6854	26	
6855	25	
6856	25	
6857	25	
6858	25	
6859	23	
6860	23	
6861	23	
6862	23	
6863	23	
6864	20	
6865	20	
6866	20	
6867	19	
6868	19	
6869	18	
6870	18	
6871	18	
6872	18	
6873	17	
6874	17	
6875	15	
6876	10	
6877	10	
6878	10	
6879	10	
6880	10	
6881	10	
6882	10	
6883	10	
6884	10	
6885	10	
6886	10	
6887	10	
6888	6	
6889	3	
6890	2	
6891	2	
6892	2	
6893	2	
6894	2	
6895	2	
6896	2	
6897	2	
6898	0	
6899	0	
6900	0	
