x	coverage	secondary_structure
6535	192	
6536	192	4.9
6537	192	
6538	192	
6539	184	
6540	186	
6541	192	3.98
6542	191	
6543	190	
6544	192	
6545	193	
6546	197	15.6
6547	194	
6548	195	
6549	197	
6550	197	
6551	197	15.6
6552	197	
6553	195	
6554	200	
6555	203	
6556	201	15.6
6557	200	
6558	198	
6559	197	
6560	199	
6561	199	15.6
6562	201	
6563	196	
6564	197	
6565	197	
6566	199	23.1
6567	202	
6568	198	
6569	198	
6570	201	
6571	203	23.1
6572	202	
6573	202	
6574	201	
6575	199	
6576	201	23.1
6577	198	
6578	199	
6579	196	
6580	198	
6581	199	23.1
6582	195	
6583	199	
6584	200	
6585	200	
6586	201	21.9
6587	201	
6588	199	
6589	203	
6590	203	
6591	202	22.7
6592	206	
6593	204	
6594	208	
6595	210	
6596	212	18.6
6597	213	
6598	212	
6599	210	
6600	212	
6601	207	19.3
6602	206	
6603	211	
6604	209	
6605	209	
6606	208	21.6
6607	209	
6608	211	
6609	213	
6610	210	
6611	210	21.6
6612	208	
6613	211	
6614	212	
6615	207	
6616	206	19.94
6617	205	
6618	200	
6619	202	
6620	197	
6621	194	16.93
6622	199	
6623	200	
6624	200	
6625	196	
6626	190	15.37
6627	191	
6628	194	
6629	195	
6630	197	
6631	196	11.65
6632	199	
6633	197	
6634	197	
6635	200	
6636	203	14.51
6637	199	
6638	200	
6639	200	
6640	200	
6641	201	14.01
6642	198	
6643	199	
6644	196	
6645	196	
6646	195	18.61
6647	195	
6648	191	
6649	190	
6650	185	
6651	189	13.35
6652	198	
6653	195	
6654	197	
6655	194	
6656	199	14.95
6657	194	
6658	195	
6659	197	
6660	196	
6661	198	15.95
6662	198	
6663	195	
6664	197	
6665	202	
6666	203	15.55
6667	204	
6668	205	
6669	202	
6670	204	
6671	205	18.7
6672	202	
6673	201	
6674	198	
6675	201	
6676	202	14.05
6677	196	
6678	195	
6679	199	
6680	200	
6681	207	15.25
6682	206	
6683	205	
6684	206	
6685	206	
6686	204	14.05
6687	202	
6688	201	
6689	202	
6690	196	
6691	200	7.45
6692	202	
6693	205	
6694	203	
6695	204	
6696	204	7.45
6697	206	
6698	206	
6699	214	
6700	217	
6701	217	12.8
6702	216	
6703	214	
6704	213	
6705	218	
6706	218	12.8
6707	218	
6708	218	
6709	215	
6710	217	
6711	215	14.71
6712	212	
6713	210	
6714	208	
6715	202	
6716	203	19
6717	197	
6718	199	
6719	199	
6720	199	
6721	199	19
6722	202	
6723	201	
6724	203	
6725	202	
6726	200	18.8
6727	205	
6728	206	
6729	205	
6730	206	
6731	206	18.8
6732	217	
6733	220	
6734	221	
6735	221	
6736	219	18.8
6737	221	
6738	222	
6739	224	
6740	230	
6741	230	18.8
6742	228	
6743	230	
6744	223	
6745	222	
6746	222	19
6747	223	
6748	225	
6749	220	
6750	221	
6751	219	9.6
6752	219	
6753	220	
6754	220	
6755	208	
6756	212	8.9
6757	212	
6758	214	
6759	218	
6760	220	
6761	219	12.4
6762	218	
6763	217	
6764	221	
6765	233	
6766	231	12.1
6767	235	
6768	232	
6769	230	
6770	234	
6771	234	9.1
6772	238	
6773	239	
6774	238	
6775	240	
6776	241	8
6777	241	
6778	239	
6779	238	
6780	239	
6781	242	7.5
6782	240	
6783	241	
6784	237	
6785	238	
6786	242	7.9
6787	238	
6788	233	
6789	231	
6790	230	
6791	232	18.3
6792	232	
6793	232	
6794	236	
6795	235	
6796	235	18.3
6797	235	
6798	236	
6799	235	
6800	235	
6801	243	16.81
6802	237	
6803	234	
6804	235	
6805	234	
6806	235	16.81
6807	233	
6808	233	
6809	231	
6810	232	
6811	233	13
6812	232	
6813	233	
6814	234	
6815	233	
6816	231	14.2
6817	230	
6818	227	
6819	223	
6820	224	
6821	221	14.2
6822	219	
6823	220	
6824	219	
6825	223	
6826	220	14.2
6827	218	
6828	212	
6829	212	
6830	215	
6831	214	14.2
6832	216	
6833	212	
6834	209	
6835	208	
6836	208	14.2
6837	207	
6838	207	
6839	204	
6840	203	
6841	201	14.1
6842	202	
6843	199	
6844	195	
6845	192	
6846	190	13.9
6847	176	
6848	174	
6849	170	
6850	169	
6851	170	13.9
6852	169	
6853	169	
6854	165	
6855	149	
6856	153	9.7
6857	153	
6858	148	
6859	144	
6860	142	
6861	141	3
6862	139	
6863	134	
6864	132	
6865	130	
6866	129	3
6867	128	
6868	126	
6869	124	
6870	124	
6871	123	3
6872	123	
6873	122	
6874	120	
6875	121	
6876	121	3
6877	120	
6878	119	
6879	117	
6880	114	
6881	112	2.2
6882	110	
6883	105	
6884	105	
6885	105	
6886	103	4.07
6887	105	
6888	103	
6889	103	
6890	101	
6891	100	5.67
6892	100	
6893	98	
6894	100	
6895	99	
6896	99	3.97
6897	97	
6898	94	
6899	91	
6900	87	
6901	87	2.27
6902	84	
6903	83	
6904	80	
6905	79	
6906	79	13.4
6907	78	
6908	78	
6909	78	
6910	78	
6911	77	13.4
6912	74	
6913	73	
6914	69	
6915	69	
6916	69	27.27
6917	67	
6918	66	
6919	66	
6920	67	
6921	68	27.27
6922	68	
6923	67	
6924	63	
6925	63	
6926	63	23.07
6927	60	
6928	60	
6929	57	
6930	56	
6931	56	23.07
6932	56	
6933	55	
6934	54	
6935	54	
6936	54	23.07
6937	53	
6938	53	
6939	52	
6940	51	
6941	51	23.07
6942	50	
6943	48	
6944	48	
6945	47	
6946	47	27.17
6947	47	
6948	46	
6949	45	
6950	43	
6951	43	27.27
6952	43	
6953	41	
6954	41	
6955	41	
6956	41	27.27
6957	41	
6958	41	
6959	41	
6960	40	
6961	40	27.27
6962	41	
6963	40	
6964	35	
6965	35	
6966	33	27.37
6967	33	
6968	33	
6969	34	
6970	34	
6971	34	27.37
6972	30	
6973	30	
6974	30	
6975	30	
6976	30	27.37
6977	28	
6978	27	
6979	25	
6980	25	
6981	25	21.9
6982	25	
6983	25	
6984	23	
6985	23	
6986	21	22.7
6987	21	
6988	21	
6989	21	
6990	21	
6991	21	
6992	16	
6993	15	
6994	15	
6995	15	
6996	15	
6997	15	
6998	15	
6999	15	
7000	15	
7001	15	
7002	14	
7003	14	
7004	14	
7005	13	
7006	13	
7007	13	
7008	13	
7009	13	
7010	13	
7011	13	
7012	13	
7013	10	
7014	10	
7015	10	
7016	10	
7017	8	
7018	8	
7019	8	
7020	8	
7021	8	
7022	7	
7023	7	
7024	7	
7025	7	
7026	7	
7027	7	
7028	7	
7029	7	
7030	7	
7031	6	
7032	6	
7033	6	
7034	6	
7035	6	
7036	6	
7037	4	
7038	4	
7039	4	
7040	4	
7041	4	
7042	4	
7043	4	
7044	4	
7045	3	
7046	2	
7047	1	
7048	1	
7049	1	
7050	0	
7051	0	
7052	0	
