x	coverage	secondary_structure
6535	123	
6536	124	15.3
6537	124	
6538	124	
6539	124	
6540	125	
6541	125	12.5
6542	125	
6543	128	
6544	127	
6545	128	
6546	126	11.83
6547	127	
6548	128	
6549	129	
6550	131	
6551	130	8
6552	131	
6553	132	
6554	132	
6555	133	
6556	133	8
6557	131	
6558	130	
6559	129	
6560	127	
6561	126	10.65
6562	126	
6563	126	
6564	126	
6565	125	
6566	125	7.25
6567	125	
6568	125	
6569	125	
6570	123	
6571	123	7.25
6572	123	
6573	119	
6574	118	
6575	117	
6576	116	9.75
6577	117	
6578	117	
6579	117	
6580	117	
6581	114	11.25
6582	113	
6583	111	
6584	111	
6585	105	
6586	104	3.99
6587	104	
6588	97	
6589	99	
6590	99	
6591	98	17.55
6592	99	
6593	99	
6594	99	
6595	98	
6596	98	23.05
6597	97	
6598	96	
6599	98	
6600	98	
6601	99	23.05
6602	99	
6603	98	
6604	99	
6605	99	
6606	99	13.11
6607	97	
6608	97	
6609	93	
6610	93	
6611	93	20.55
6612	93	
6613	91	
6614	90	
6615	87	
6616	86	22.95
6617	88	
6618	88	
6619	87	
6620	87	
6621	85	25.45
6622	81	
6623	79	
6624	79	
6625	79	
6626	80	19.79
6627	78	
6628	78	
6629	78	
6630	79	
6631	78	22.85
6632	78	
6633	73	
6634	73	
6635	73	
6636	73	25.75
6637	71	
6638	72	
6639	71	
6640	71	
6641	69	22.85
6642	70	
6643	73	
6644	73	
6645	74	
6646	73	22.85
6647	72	
6648	72	
6649	72	
6650	73	
6651	72	22.85
6652	71	
6653	72	
6654	72	
6655	75	
6656	75	29.27
6657	75	
6658	77	
6659	78	
6660	78	
6661	77	21.9
6662	75	
6663	75	
6664	76	
6665	76	
6666	73	18.1
6667	77	
6668	77	
6669	79	
6670	76	
6671	78	18.4
6672	79	
6673	77	
6674	78	
6675	79	
6676	79	21.7
6677	80	
6678	79	
6679	83	
6680	83	
6681	82	18.6
6682	84	
6683	85	
6684	85	
6685	89	
6686	89	15.6
6687	89	
6688	89	
6689	90	
6690	92	
6691	91	26.7
6692	91	
6693	91	
6694	88	
6695	88	
6696	88	31.2
6697	89	
6698	90	
6699	92	
6700	92	
6701	92	31.2
6702	92	
6703	93	
6704	93	
6705	92	
6706	93	31.6
6707	92	
6708	94	
6709	94	
6710	95	
6711	92	31.5
6712	91	
6713	91	
6714	88	
6715	87	
6716	88	23.8
6717	87	
6718	89	
6719	90	
6720	90	
6721	90	23.8
6722	86	
6723	86	
6724	85	
6725	85	
6726	84	21.1
6727	80	
6728	80	
6729	82	
6730	82	
6731	81	31.6
6732	81	
6733	81	
6734	84	
6735	83	
6736	83	31.6
6737	83	
6738	83	
6739	83	
6740	81	
6741	81	13.9
6742	81	
6743	81	
6744	81	
6745	78	
6746	78	13.9
6747	80	
6748	80	
6749	79	
6750	77	
6751	76	13.9
6752	77	
6753	75	
6754	74	
6755	74	
6756	75	12
6757	74	
6758	74	
6759	70	
6760	70	
6761	70	16.3
6762	70	
6763	71	
6764	71	
6765	71	
6766	70	16.1
6767	67	
6768	67	
6769	67	
6770	67	
6771	67	16.1
6772	67	
6773	67	
6774	67	
6775	69	
6776	68	6.26
6777	67	
6778	60	
6779	60	
6780	60	
6781	61	0.9
6782	60	
6783	59	
6784	59	
6785	62	
6786	62	0.9
6787	61	
6788	61	
6789	61	
6790	59	
6791	59	10.8
6792	54	
6793	54	
6794	54	
6795	53	
6796	54	6.1
6797	53	
6798	50	
6799	50	
6800	49	
6801	48	2.6
6802	49	
6803	48	
6804	49	
6805	46	
6806	45	2.6
6807	47	
6808	45	
6809	45	
6810	44	
6811	45	0.9
6812	43	
6813	42	
6814	42	
6815	42	
6816	42	0.9
6817	41	
6818	39	
6819	39	
6820	38	
6821	38	0.9
6822	38	
6823	39	
6824	38	
6825	38	
6826	36	3.53
6827	36	
6828	36	
6829	36	
6830	36	
6831	34	7.5
6832	34	
6833	33	
6834	33	
6835	33	
6836	31	9.4
6837	31	
6838	31	
6839	31	
6840	31	
6841	30	8.4
6842	30	
6843	30	
6844	30	
6845	30	
6846	30	
6847	30	
6848	30	
6849	30	
6850	29	
6851	28	
6852	27	
6853	27	
6854	26	
6855	25	
6856	25	
6857	23	
6858	23	
6859	23	
6860	23	
6861	23	
6862	23	
6863	22	
6864	22	
6865	22	
6866	22	
6867	19	
6868	19	
6869	18	
6870	16	
6871	16	
6872	14	
6873	14	
6874	14	
6875	14	
6876	14	
6877	14	
6878	14	
6879	14	
6880	13	
6881	13	
6882	11	
6883	11	
6884	9	
6885	9	
6886	9	
6887	9	
6888	9	
6889	8	
6890	8	
6891	8	
6892	8	
6893	8	
6894	8	
6895	8	
6896	7	
6897	7	
6898	2	
6899	2	
6900	2	
6901	2	
6902	2	
6903	0	
6904	0	
6905	0	
