x	coverage	secondary_structure
6536	116	7.8
6537	117	
6538	118	
6539	115	
6540	117	
6541	111	12
6542	111	
6543	110	
6544	110	
6545	111	
6546	111	10.6
6547	100	
6548	108	
6549	107	
6550	109	
6551	108	14.7
6552	110	
6553	107	
6554	105	
6555	107	
6556	107	7.13
6557	108	
6558	108	
6559	108	
6560	109	
6561	110	3.14
6562	109	
6563	110	
6564	111	
6565	113	
6566	112	0.35
6567	112	
6568	113	
6569	114	
6570	118	
6571	119	1.96
6572	115	
6573	113	
6574	113	
6575	111	
6576	115	11.7
6577	114	
6578	114	
6579	113	
6580	114	
6581	117	11.7
6582	117	
6583	117	
6584	115	
6585	118	
6586	116	11.7
6587	117	
6588	122	
6589	122	
6590	122	
6591	122	11.7
6592	122	
6593	118	
6594	120	
6595	123	
6596	123	11.7
6597	123	
6598	129	
6599	126	
6600	127	
6601	127	11.4
6602	126	
6603	126	
6604	127	
6605	126	
6606	129	8.11
6607	129	
6608	132	
6609	140	
6610	141	
6611	144	7.21
6612	138	
6613	138	
6614	132	
6615	132	
6616	134	11.4
6617	133	
6618	133	
6619	131	
6620	130	
6621	130	10.1
6622	127	
6623	128	
6624	128	
6625	128	
6626	133	10.1
6627	132	
6628	133	
6629	133	
6630	133	
6631	138	10.1
6632	138	
6633	138	
6634	137	
6635	137	
6636	131	10.1
6637	130	
6638	130	
6639	127	
6640	127	
6641	127	8.9
6642	126	
6643	127	
6644	126	
6645	127	
6646	129	16.11
6647	126	
6648	126	
6649	125	
6650	125	
6651	125	15.71
6652	126	
6653	127	
6654	126	
6655	127	
6656	127	13.2
6657	124	
6658	127	
6659	127	
6660	123	
6661	126	8.6
6662	127	
6663	125	
6664	131	
6665	133	
6666	137	18.3
6667	138	
6668	135	
6669	137	
6670	142	
6671	141	26.11
6672	145	
6673	142	
6674	142	
6675	140	
6676	141	26.61
6677	141	
6678	140	
6679	140	
6680	142	
6681	140	19.4
6682	142	
6683	141	
6684	141	
6685	141	
6686	139	19.4
6687	142	
6688	140	
6689	141	
6690	141	
6691	141	19.4
6692	140	
6693	135	
6694	137	
6695	137	
6696	140	19.4
6697	138	
6698	137	
6699	132	
6700	136	
6701	140	19.4
6702	140	
6703	141	
6704	137	
6705	139	
6706	139	17.6
6707	138	
6708	137	
6709	137	
6710	137	
6711	138	15.69
6712	137	
6713	137	
6714	138	
6715	141	
6716	142	16.71
6717	145	
6718	143	
6719	146	
6720	147	
6721	145	14.38
6722	146	
6723	144	
6724	143	
6725	142	
6726	143	15.88
6727	142	
6728	142	
6729	139	
6730	140	
6731	135	16.67
6732	136	
6733	135	
6734	134	
6735	136	
6736	136	16.67
6737	135	
6738	136	
6739	136	
6740	138	
6741	138	23.07
6742	138	
6743	138	
6744	137	
6745	137	
6746	137	22.67
6747	138	
6748	138	
6749	124	
6750	124	
6751	124	32.69
6752	124	
6753	123	
6754	113	
6755	113	
6756	117	19.17
6757	117	
6758	117	
6759	117	
6760	116	
6761	120	21.77
6762	119	
6763	119	
6764	117	
6765	117	
6766	114	21.77
6767	114	
6768	112	
6769	112	
6770	107	
6771	107	24.68
6772	103	
6773	104	
6774	102	
6775	101	
6776	101	33.77
6777	101	
6778	99	
6779	100	
6780	100	
6781	95	30.17
6782	95	
6783	95	
6784	95	
6785	94	
6786	91	30.17
6787	86	
6788	87	
6789	85	
6790	84	
6791	82	30.17
6792	80	
6793	77	
6794	77	
6795	74	
6796	74	30.17
6797	75	
6798	69	
6799	69	
6800	68	
6801	69	15.13
6802	70	
6803	69	
6804	70	
6805	67	
6806	68	14.4
6807	62	
6808	62	
6809	62	
6810	60	
6811	59	9.01
6812	60	
6813	60	
6814	60	
6815	60	
6816	61	16.29
6817	60	
6818	60	
6819	58	
6820	59	
6821	61	13.34
6822	61	
6823	60	
6824	59	
6825	59	
6826	60	12.24
6827	61	
6828	59	
6829	59	
6830	60	
6831	61	17.14
6832	60	
6833	60	
6834	60	
6835	59	
6836	59	19.74
6837	58	
6838	58	
6839	56	
6840	56	
6841	56	19.14
6842	58	
6843	59	
6844	58	
6845	57	
6846	56	25.94
6847	56	
6848	56	
6849	54	
6850	54	
6851	51	25.94
6852	49	
6853	49	
6854	48	
6855	47	
6856	47	23.54
6857	45	
6858	42	
6859	42	
6860	42	
6861	42	23.84
6862	41	
6863	40	
6864	40	
6865	40	
6866	40	
6867	40	
6868	40	
6869	40	
6870	39	
6871	38	
6872	38	
6873	36	
6874	36	
6875	36	
6876	36	
6877	36	
6878	36	
6879	31	
6880	31	
6881	30	
6882	30	
6883	30	
6884	28	
6885	28	
6886	28	
6887	28	
6888	28	
6889	28	
6890	28	
6891	28	
6892	27	
6893	26	
6894	25	
6895	25	
6896	23	
6897	23	
6898	23	
6899	18	
6900	18	
6901	18	
6902	17	
6903	17	
6904	17	
6905	16	
6906	16	
6907	16	
6908	16	
6909	16	
6910	15	
6911	7	
6912	7	
6913	7	
6914	7	
6915	7	
6916	7	
6917	7	
6918	7	
6919	7	
6920	7	
6921	7	
6922	7	
6923	7	
6924	0	
6925	0	
6926	0	
