x	coverage	secondary_structure
6535	64	
6536	62	11.4
6537	62	
6538	50	
6539	48	
6540	49	
6541	49	14.2
6542	44	
6543	45	
6544	45	
6545	48	
6546	48	15.54
6547	48	
6548	48	
6549	48	
6550	48	
6551	48	27.37
6552	53	
6553	53	
6554	55	
6555	55	
6556	56	23.65
6557	56	
6558	55	
6559	56	
6560	56	
6561	56	19.07
6562	56	
6563	56	
6564	55	
6565	55	
6566	53	24.64
6567	53	
6568	53	
6569	53	
6570	53	
6571	52	22.84
6572	51	
6573	51	
6574	52	
6575	52	
6576	51	24.74
6577	47	
6578	46	
6579	48	
6580	48	
6581	50	21.94
6582	48	
6583	47	
6584	51	
6585	51	
6586	50	23.24
6587	51	
6588	56	
6589	57	
6590	60	
6591	60	33.38
6592	61	
6593	63	
6594	63	
6595	63	
6596	62	29.41
6597	60	
6598	62	
6599	62	
6600	63	
6601	62	29.41
6602	62	
6603	62	
6604	62	
6605	66	
6606	66	29.41
6607	68	
6608	68	
6609	67	
6610	69	
6611	73	18.2
6612	73	
6613	73	
6614	73	
6615	73	
6616	77	25.24
6617	77	
6618	79	
6619	79	
6620	78	
6621	82	23.14
6622	83	
6623	82	
6624	81	
6625	81	
6626	78	29.34
6627	78	
6628	78	
6629	78	
6630	79	
6631	79	29.34
6632	80	
6633	81	
6634	80	
6635	80	
6636	80	27.14
6637	80	
6638	81	
6639	81	
6640	80	
6641	75	22.44
6642	76	
6643	76	
6644	75	
6645	72	
6646	72	20.64
6647	71	
6648	71	
6649	72	
6650	71	
6651	71	28.34
6652	72	
6653	72	
6654	72	
6655	72	
6656	72	30.34
6657	73	
6658	75	
6659	76	
6660	76	
6661	74	29.74
6662	74	
6663	74	
6664	75	
6665	74	
6666	71	24.09
6667	71	
6668	69	
6669	69	
6670	67	
6671	65	25.21
6672	65	
6673	64	
6674	63	
6675	62	
6676	63	27.76
6677	55	
6678	55	
6679	51	
6680	50	
6681	50	16.05
6682	46	
6683	46	
6684	48	
6685	48	
6686	48	32.37
6687	48	
6688	48	
6689	53	
6690	53	
6691	53	27.47
6692	53	
6693	51	
6694	50	
6695	51	
6696	52	24.27
6697	51	
6698	49	
6699	49	
6700	43	
6701	44	22.35
6702	44	
6703	46	
6704	46	
6705	43	
6706	43	31.07
6707	42	
6708	41	
6709	42	
6710	38	
6711	38	29.35
6712	37	
6713	39	
6714	39	
6715	39	
6716	39	34.37
6717	40	
6718	41	
6719	41	
6720	41	
6721	42	38.47
6722	42	
6723	42	
6724	42	
6725	42	
6726	46	29.51
6727	48	
6728	49	
6729	49	
6730	49	
6731	48	20.96
6732	48	
6733	47	
6734	47	
6735	47	
6736	49	41.57
6737	49	
6738	49	
6739	48	
6740	50	
6741	50	41.57
6742	50	
6743	50	
6744	50	
6745	49	
6746	49	29.07
6747	48	
6748	48	
6749	48	
6750	48	
6751	48	24.47
6752	48	
6753	46	
6754	46	
6755	48	
6756	49	25.47
6757	49	
6758	47	
6759	48	
6760	50	
6761	53	25.47
6762	55	
6763	55	
6764	55	
6765	54	
6766	54	25.47
6767	54	
6768	55	
6769	55	
6770	55	
6771	55	25.47
6772	55	
6773	55	
6774	53	
6775	52	
6776	52	18.07
6777	52	
6778	52	
6779	51	
6780	50	
6781	51	15.1
6782	50	
6783	51	
6784	51	
6785	52	
6786	52	14.6
6787	52	
6788	52	
6789	52	
6790	52	
6791	52	20.9
6792	52	
6793	52	
6794	52	
6795	52	
6796	51	17.8
6797	51	
6798	51	
6799	47	
6800	47	
6801	47	20.4
6802	47	
6803	47	
6804	44	
6805	44	
6806	44	26.3
6807	44	
6808	44	
6809	43	
6810	43	
6811	43	24.1
6812	40	
6813	39	
6814	36	
6815	32	
6816	32	29.5
6817	31	
6818	31	
6819	31	
6820	31	
6821	31	29.3
6822	31	
6823	29	
6824	29	
6825	29	
6826	28	
6827	28	
6828	28	
6829	28	
6830	28	
6831	28	
6832	28	
6833	28	
6834	28	
6835	28	
6836	27	
6837	27	
6838	27	
6839	27	
6840	27	
6841	27	
6842	24	
6843	24	
6844	20	
6845	18	
6846	18	
6847	18	
6848	18	
6849	18	
6850	14	
6851	11	
6852	11	
6853	11	
6854	11	
6855	11	
6856	11	
6857	11	
6858	10	
6859	10	
6860	10	
6861	9	
6862	9	
6863	8	
6864	8	
6865	7	
6866	7	
6867	7	
6868	7	
6869	7	
6870	1	
6871	1	
6872	1	
6873	1	
6874	1	
6875	1	
6876	1	
6877	1	
6878	1	
6879	1	
6880	1	
6881	1	
6882	1	
6883	0	
6884	0	
6885	0	
