x	coverage	secondary_structure
6543	86	
6544	80	
6545	81	
6546	88	10.44
6547	89	
6548	90	
6549	90	
6550	89	
6551	88	15.59
6552	90	
6553	92	
6554	92	
6555	91	
6556	92	24.49
6557	92	
6558	97	
6559	98	
6560	97	
6561	97	24.59
6562	96	
6563	95	
6564	96	
6565	96	
6566	97	24.59
6567	97	
6568	96	
6569	96	
6570	96	
6571	96	24.59
6572	95	
6573	95	
6574	95	
6575	97	
6576	96	24.49
6577	95	
6578	94	
6579	96	
6580	95	
6581	95	18.72
6582	97	
6583	98	
6584	99	
6585	98	
6586	97	6.82
6587	96	
6588	100	
6589	100	
6590	99	
6591	97	6.82
6592	96	
6593	96	
6594	97	
6595	97	
6596	96	6.82
6597	97	
6598	98	
6599	99	
6600	98	
6601	98	6.82
6602	94	
6603	95	
6604	95	
6605	94	
6606	94	9.92
6607	94	
6608	93	
6609	94	
6610	94	
6611	94	19.02
6612	92	
6613	94	
6614	95	
6615	95	
6616	95	18.52
6617	96	
6618	97	
6619	95	
6620	96	
6621	96	20.3
6622	98	
6623	98	
6624	98	
6625	98	
6626	97	23.3
6627	98	
6628	98	
6629	101	
6630	99	
6631	95	19.41
6632	95	
6633	94	
6634	101	
6635	101	
6636	100	14.6
6637	100	
6638	101	
6639	100	
6640	100	
6641	99	12.8
6642	99	
6643	99	
6644	100	
6645	95	
6646	95	21.2
6647	95	
6648	95	
6649	95	
6650	94	
6651	94	29.5
6652	91	
6653	90	
6654	89	
6655	89	
6656	89	30.8
6657	87	
6658	87	
6659	86	
6660	87	
6661	84	30.8
6662	85	
6663	81	
6664	86	
6665	86	
6666	85	30.69
6667	88	
6668	86	
6669	79	
6670	78	
6671	77	25.71
6672	77	
6673	75	
6674	75	
6675	78	
6676	75	24.7
6677	78	
6678	78	
6679	77	
6680	78	
6681	74	26.95
6682	72	
6683	73	
6684	72	
6685	75	
6686	75	26.5
6687	74	
6688	74	
6689	74	
6690	74	
6691	74	27
6692	75	
6693	76	
6694	76	
6695	75	
6696	73	20.41
6697	73	
6698	71	
6699	71	
6700	73	
6701	72	27
6702	71	
6703	71	
6704	72	
6705	71	
6706	71	27.9
6707	71	
6708	72	
6709	74	
6710	74	
6711	72	27.9
6712	72	
6713	72	
6714	73	
6715	72	
6716	72	28.4
6717	73	
6718	72	
6719	72	
6720	71	
6721	70	26.44
6722	73	
6723	73	
6724	73	
6725	72	
6726	71	31.4
6727	71	
6728	71	
6729	71	
6730	72	
6731	74	33.6
6732	73	
6733	73	
6734	73	
6735	73	
6736	72	31.7
6737	71	
6738	71	
6739	70	
6740	69	
6741	68	31.7
6742	68	
6743	67	
6744	66	
6745	64	
6746	64	24.3
6747	64	
6748	63	
6749	63	
6750	63	
6751	63	26.3
6752	60	
6753	60	
6754	60	
6755	60	
6756	60	23.64
6757	50	
6758	50	
6759	50	
6760	50	
6761	51	12.8
6762	51	
6763	50	
6764	52	
6765	54	
6766	54	12.8
6767	53	
6768	53	
6769	53	
6770	52	
6771	48	25.5
6772	48	
6773	49	
6774	49	
6775	47	
6776	45	21.15
6777	45	
6778	46	
6779	46	
6780	46	
6781	46	21.15
6782	46	
6783	45	
6784	45	
6785	44	
6786	44	17.55
6787	41	
6788	41	
6789	40	
6790	38	
6791	38	12.8
6792	38	
6793	38	
6794	38	
6795	37	
6796	37	18.74
6797	38	
6798	34	
6799	34	
6800	34	
6801	34	10.81
6802	34	
6803	34	
6804	33	
6805	33	
6806	32	7.91
6807	32	
6808	28	
6809	28	
6810	28	
6811	28	9.89
6812	28	
6813	28	
6814	28	
6815	27	
6816	26	30.56
6817	26	
6818	25	
6819	25	
6820	25	
6821	25	30.56
6822	25	
6823	24	
6824	24	
6825	24	
6826	24	
6827	24	
6828	23	
6829	23	
6830	23	
6831	21	
6832	21	
6833	21	
6834	21	
6835	21	
6836	21	
6837	20	
6838	20	
6839	19	
6840	18	
6841	18	
6842	18	
6843	18	
6844	18	
6845	15	
6846	15	
6847	15	
6848	15	
6849	15	
6850	14	
6851	14	
6852	14	
6853	14	
6854	12	
6855	12	
6856	12	
6857	12	
6858	12	
6859	12	
6860	12	
6861	12	
6862	12	
6863	12	
6864	12	
6865	12	
6866	11	
6867	11	
6868	10	
6869	10	
6870	10	
6871	10	
6872	10	
6873	8	
6874	8	
6875	7	
6876	7	
6877	7	
6878	7	
6879	7	
6880	7	
6881	7	
6882	7	
6883	7	
6884	6	
6885	5	
6886	5	
6887	0	
6888	0	
6889	0	
