x	coverage	secondary_structure
6537	161	
6538	161	
6539	161	
6540	161	
6541	160	12.5
6542	160	
6543	160	
6544	159	
6545	158	
6546	156	8
6547	157	
6548	155	
6549	154	
6550	153	
6551	156	8
6552	155	
6553	153	
6554	153	
6555	152	
6556	156	7.35
6557	154	
6558	151	
6559	151	
6560	151	
6561	152	3.69
6562	150	
6563	146	
6564	147	
6565	146	
6566	145	8.05
6567	145	
6568	144	
6569	149	
6570	148	
6571	148	4.89
6572	148	
6573	148	
6574	149	
6575	150	
6576	149	8.45
6577	149	
6578	151	
6579	151	
6580	152	
6581	151	11.81
6582	152	
6583	149	
6584	147	
6585	147	
6586	142	10.29
6587	143	
6588	144	
6589	140	
6590	140	
6591	140	20.55
6592	140	
6593	139	
6594	137	
6595	137	
6596	138	23.25
6597	143	
6598	140	
6599	138	
6600	139	
6601	134	20.99
6602	139	
6603	142	
6604	141	
6605	140	
6606	140	20.23
6607	129	
6608	132	
6609	129	
6610	128	
6611	128	24.15
6612	128	
6613	127	
6614	129	
6615	128	
6616	128	24.15
6617	129	
6618	127	
6619	126	
6620	121	
6621	118	24.15
6622	117	
6623	117	
6624	116	
6625	116	
6626	117	24.05
6627	118	
6628	118	
6629	116	
6630	117	
6631	115	24.05
6632	116	
6633	115	
6634	118	
6635	118	
6636	117	26.95
6637	115	
6638	114	
6639	113	
6640	114	
6641	114	24.05
6642	114	
6643	117	
6644	117	
6645	116	
6646	117	24.05
6647	117	
6648	120	
6649	120	
6650	119	
6651	119	26.07
6652	119	
6653	121	
6654	121	
6655	121	
6656	121	30.47
6657	122	
6658	121	
6659	122	
6660	121	
6661	123	23.1
6662	124	
6663	124	
6664	123	
6665	127	
6666	127	21.3
6667	133	
6668	130	
6669	130	
6670	129	
6671	129	21.3
6672	134	
6673	138	
6674	136	
6675	137	
6676	138	19.8
6677	140	
6678	139	
6679	134	
6680	134	
6681	134	16.8
6682	134	
6683	139	
6684	139	
6685	139	
6686	138	16.8
6687	139	
6688	139	
6689	139	
6690	139	
6691	139	32.4
6692	134	
6693	134	
6694	134	
6695	134	
6696	133	32.4
6697	132	
6698	131	
6699	132	
6700	132	
6701	132	32.4
6702	131	
6703	130	
6704	133	
6705	133	
6706	131	32.7
6707	131	
6708	129	
6709	128	
6710	127	
6711	127	29.4
6712	127	
6713	127	
6714	127	
6715	126	
6716	127	23.9
6717	128	
6718	129	
6719	129	
6720	119	
6721	119	23.8
6722	120	
6723	119	
6724	119	
6725	106	
6726	105	17.2
6727	105	
6728	106	
6729	106	
6730	106	
6731	105	13.9
6732	106	
6733	106	
6734	106	
6735	102	
6736	101	13.9
6737	100	
6738	97	
6739	97	
6740	96	
6741	96	13.9
6742	97	
6743	94	
6744	96	
6745	97	
6746	97	14.4
6747	96	
6748	95	
6749	93	
6750	93	
6751	93	12
6752	92	
6753	91	
6754	91	
6755	91	
6756	91	16.3
6757	86	
6758	86	
6759	87	
6760	86	
6761	86	16.3
6762	85	
6763	85	
6764	84	
6765	83	
6766	78	16.1
6767	78	
6768	78	
6769	77	
6770	77	
6771	74	15.8
6772	74	
6773	74	
6774	74	
6775	74	
6776	67	5.5
6777	67	
6778	67	
6779	66	
6780	65	
6781	62	5.5
6782	62	
6783	64	
6784	63	
6785	63	
6786	63	1.2
6787	64	
6788	60	
6789	61	
6790	55	
6791	57	8.9
6792	57	
6793	58	
6794	57	
6795	51	
6796	45	6.1
6797	47	
6798	45	
6799	44	
6800	46	
6801	46	2.6
6802	47	
6803	49	
6804	49	
6805	49	
6806	45	2.6
6807	45	
6808	45	
6809	44	
6810	42	
6811	42	0.9
6812	42	
6813	43	
6814	43	
6815	41	
6816	41	0.9
6817	40	
6818	40	
6819	40	
6820	39	
6821	39	0.9
6822	38	
6823	39	
6824	37	
6825	36	
6826	36	7.7
6827	36	
6828	36	
6829	36	
6830	36	
6831	36	6
6832	36	
6833	36	
6834	35	
6835	35	
6836	35	8.4
6837	35	
6838	35	
6839	34	
6840	34	
6841	34	
6842	34	
6843	34	
6844	34	
6845	34	
6846	34	
6847	34	
6848	33	
6849	33	
6850	32	
6851	32	
6852	32	
6853	32	
6854	31	
6855	29	
6856	29	
6857	29	
6858	29	
6859	29	
6860	29	
6861	29	
6862	29	
6863	29	
6864	29	
6865	28	
6866	28	
6867	23	
6868	22	
6869	22	
6870	17	
6871	17	
6872	17	
6873	17	
6874	17	
6875	17	
6876	17	
6877	17	
6878	16	
6879	16	
6880	15	
6881	15	
6882	9	
6883	9	
6884	9	
6885	9	
6886	9	
6887	9	
6888	9	
6889	9	
6890	9	
6891	9	
6892	9	
6893	9	
6894	8	
6895	8	
6896	5	
6897	3	
6898	2	
6899	2	
6900	2	
6901	0	
6902	0	
6903	0	
