x	coverage	secondary_structure
6538	144	
6539	147	
6540	144	
6541	145	15.69
6542	146	
6543	144	
6544	144	
6545	141	
6546	140	14.49
6547	140	
6548	143	
6549	144	
6550	144	
6551	142	14.49
6552	149	
6553	143	
6554	143	
6555	145	
6556	145	14.49
6557	146	
6558	145	
6559	147	
6560	155	
6561	154	15.69
6562	154	
6563	153	
6564	153	
6565	152	
6566	152	14.19
6567	149	
6568	152	
6569	152	
6570	152	
6571	154	7
6572	155	
6573	154	
6574	153	
6575	152	
6576	147	7.6
6577	148	
6578	146	
6579	147	
6580	149	
6581	149	3.26
6582	148	
6583	147	
6584	145	
6585	143	
6586	143	12.02
6587	142	
6588	145	
6589	145	
6590	146	
6591	141	20.72
6592	141	
6593	140	
6594	140	
6595	141	
6596	139	20.52
6597	139	
6598	137	
6599	139	
6600	138	
6601	138	19.32
6602	136	
6603	134	
6604	140	
6605	139	
6606	139	18.52
6607	143	
6608	141	
6609	143	
6610	142	
6611	143	17.82
6612	146	
6613	146	
6614	146	
6615	146	
6616	144	13.66
6617	146	
6618	147	
6619	144	
6620	145	
6621	145	14.32
6622	144	
6623	138	
6624	141	
6625	142	
6626	144	16.22
6627	137	
6628	137	
6629	137	
6630	137	
6631	137	16.22
6632	134	
6633	134	
6634	140	
6635	140	
6636	138	13.61
6637	137	
6638	136	
6639	136	
6640	136	
6641	136	13.61
6642	137	
6643	136	
6644	138	
6645	137	
6646	134	9.41
6647	129	
6648	131	
6649	117	
6650	118	
6651	119	20.4
6652	119	
6653	118	
6654	122	
6655	122	
6656	121	14.2
6657	122	
6658	122	
6659	123	
6660	126	
6661	125	12.1
6662	123	
6663	123	
6664	120	
6665	123	
6666	124	17.3
6667	125	
6668	125	
6669	125	
6670	125	
6671	124	25.9
6672	122	
6673	120	
6674	121	
6675	119	
6676	120	27.3
6677	122	
6678	123	
6679	124	
6680	122	
6681	122	27.3
6682	120	
6683	118	
6684	120	
6685	119	
6686	120	27.3
6687	120	
6688	119	
6689	119	
6690	121	
6691	118	25.1
6692	118	
6693	117	
6694	121	
6695	122	
6696	121	21.2
6697	120	
6698	122	
6699	122	
6700	121	
6701	122	25.7
6702	122	
6703	123	
6704	123	
6705	122	
6706	120	26.3
6707	122	
6708	119	
6709	119	
6710	121	
6711	121	20.3
6712	120	
6713	120	
6714	120	
6715	120	
6716	121	23.1
6717	121	
6718	119	
6719	120	
6720	119	
6721	120	22.2
6722	120	
6723	118	
6724	116	
6725	120	
6726	120	20.95
6727	117	
6728	117	
6729	117	
6730	115	
6731	115	8.73
6732	113	
6733	115	
6734	115	
6735	113	
6736	113	10.45
6737	114	
6738	112	
6739	112	
6740	111	
6741	109	17.15
6742	111	
6743	110	
6744	110	
6745	111	
6746	111	19.83
6747	106	
6748	106	
6749	100	
6750	100	
6751	100	26.43
6752	97	
6753	97	
6754	97	
6755	97	
6756	97	24.03
6757	93	
6758	93	
6759	92	
6760	92	
6761	92	19.9
6762	94	
6763	93	
6764	93	
6765	84	
6766	85	25.4
6767	84	
6768	83	
6769	83	
6770	83	
6771	83	33.2
6772	85	
6773	84	
6774	83	
6775	83	
6776	82	34.9
6777	80	
6778	81	
6779	80	
6780	81	
6781	82	35
6782	81	
6783	79	
6784	80	
6785	81	
6786	86	41.2
6787	86	
6788	87	
6789	87	
6790	85	
6791	84	46.7
6792	83	
6793	83	
6794	86	
6795	86	
6796	89	53.9
6797	88	
6798	88	
6799	85	
6800	79	
6801	78	54.6
6802	79	
6803	80	
6804	81	
6805	81	
6806	81	56.4
6807	77	
6808	79	
6809	80	
6810	79	
6811	78	57.8
6812	77	
6813	76	
6814	76	
6815	74	
6816	74	60.6
6817	74	
6818	73	
6819	73	
6820	73	
6821	72	58.9
6822	72	
6823	70	
6824	68	
6825	69	
6826	64	50.7
6827	64	
6828	63	
6829	63	
6830	64	
6831	62	46.31
6832	62	
6833	64	
6834	65	
6835	63	
6836	62	44.8
6837	61	
6838	61	
6839	63	
6840	63	
6841	64	50.5
6842	62	
6843	62	
6844	59	
6845	59	
6846	59	52.8
6847	59	
6848	59	
6849	57	
6850	57	
6851	57	59.2
6852	57	
6853	57	
6854	57	
6855	57	
6856	56	62.8
6857	55	
6858	55	
6859	54	
6860	52	
6861	52	71.4
6862	52	
6863	52	
6864	52	
6865	48	
6866	48	77.2
6867	48	
6868	47	
6869	46	
6870	45	
6871	45	
6872	41	
6873	39	
6874	35	
6875	35	
6876	35	
6877	33	
6878	33	
6879	33	
6880	33	
6881	33	
6882	33	
6883	32	
6884	32	
6885	30	
6886	30	
6887	30	
6888	30	
6889	30	
6890	30	
6891	30	
6892	30	
6893	30	
6894	30	
6895	29	
6896	29	
6897	28	
6898	27	
6899	25	
6900	24	
6901	22	
6902	21	
6903	10	
6904	10	
6905	10	
6906	10	
6907	10	
6908	10	
6909	10	
6910	10	
6911	10	
6912	9	
6913	8	
6914	7	
6915	7	
6916	5	
6917	4	
6918	4	
6919	4	
6920	4	
6921	4	
6922	4	
6923	4	
6924	4	
6925	4	
6926	4	
6927	4	
6928	3	
6929	2	
6930	2	
6931	2	
6932	0	
6933	0	
6934	0	
