x	coverage	secondary_structure
6529	106	
6530	106	
6531	106	9.75
6532	106	
6533	105	
6534	107	
6535	105	
6536	105	15.3
6537	107	
6538	105	
6539	103	
6540	103	
6541	102	12.5
6542	103	
6543	103	
6544	102	
6545	104	
6546	102	11.83
6547	101	
6548	100	
6549	100	
6550	100	
6551	98	8
6552	98	
6553	98	
6554	98	
6555	95	
6556	95	8
6557	94	
6558	95	
6559	93	
6560	93	
6561	92	8.15
6562	92	
6563	92	
6564	90	
6565	89	
6566	89	8.05
6567	89	
6568	87	
6569	87	
6570	86	
6571	89	8.05
6572	89	
6573	88	
6574	87	
6575	85	
6576	84	9.75
6577	84	
6578	85	
6579	85	
6580	86	
6581	86	7.69
6582	86	
6583	87	
6584	88	
6585	82	
6586	81	3.99
6587	83	
6588	82	
6589	82	
6590	82	
6591	81	5.15
6592	81	
6593	80	
6594	80	
6595	77	
6596	77	24.25
6597	78	
6598	78	
6599	78	
6600	78	
6601	77	24.25
6602	77	
6603	76	
6604	73	
6605	73	
6606	72	22.13
6607	72	
6608	72	
6609	65	
6610	66	
6611	65	9.01
6612	65	
6613	64	
6614	65	
6615	65	
6616	65	11.41
6617	66	
6618	67	
6619	67	
6620	66	
6621	65	19.09
6622	56	
6623	53	
6624	52	
6625	52	
6626	52	11.41
6627	52	
6628	52	
6629	52	
6630	53	
6631	54	14.61
6632	54	
6633	51	
6634	52	
6635	51	
6636	52	28.53
6637	51	
6638	51	
6639	51	
6640	53	
6641	53	17.51
6642	53	
6643	54	
6644	53	
6645	55	
6646	54	21.99
6647	54	
6648	55	
6649	56	
6650	57	
6651	55	23.95
6652	54	
6653	54	
6654	54	
6655	58	
6656	58	25.27
6657	59	
6658	61	
6659	61	
6660	60	
6661	60	15.6
6662	58	
6663	58	
6664	58	
6665	57	
6666	56	16.4
6667	56	
6668	53	
6669	56	
6670	53	
6671	55	16.4
6672	56	
6673	56	
6674	57	
6675	62	
6676	62	16.4
6677	64	
6678	64	
6679	66	
6680	66	
6681	65	16.4
6682	65	
6683	64	
6684	64	
6685	68	
6686	67	8.3
6687	68	
6688	68	
6689	70	
6690	69	
6691	71	9.9
6692	70	
6693	69	
6694	68	
6695	68	
6696	67	13.02
6697	67	
6698	67	
6699	68	
6700	68	
6701	68	13.02
6702	68	
6703	67	
6704	66	
6705	66	
6706	69	20.5
6707	69	
6708	69	
6709	69	
6710	70	
6711	70	22.7
6712	71	
6713	71	
6714	72	
6715	71	
6716	71	1.11
6717	71	
6718	72	
6719	71	
6720	71	
6721	71	2.11
6722	69	
6723	69	
6724	70	
6725	71	
6726	71	2.4
6727	68	
6728	68	
6729	70	
6730	70	
6731	70	20
6732	70	
6733	68	
6734	69	
6735	69	
6736	69	20.3
6737	68	
6738	68	
6739	68	
6740	65	
6741	65	6.16
6742	65	
6743	65	
6744	66	
6745	63	
6746	64	4.1
6747	64	
6748	64	
6749	64	
6750	64	
6751	64	2.2
6752	64	
6753	63	
6754	62	
6755	62	
6756	62	7.16
6757	62	
6758	62	
6759	60	
6760	60	
6761	60	0.9
6762	59	
6763	58	
6764	58	
6765	57	
6766	56	0.9
6767	56	
6768	53	
6769	54	
6770	54	
6771	54	0.3
6772	54	
6773	53	
6774	54	
6775	54	
6776	54	6.26
6777	54	
6778	49	
6779	49	
6780	48	
6781	48	0.9
6782	47	
6783	46	
6784	46	
6785	48	
6786	48	0.9
6787	48	
6788	47	
6789	48	
6790	48	
6791	48	10.8
6792	45	
6793	45	
6794	45	
6795	44	
6796	43	6.1
6797	40	
6798	33	
6799	35	
6800	33	
6801	32	2.6
6802	29	
6803	29	
6804	31	
6805	31	
6806	28	2.6
6807	28	
6808	24	
6809	25	
6810	23	
6811	23	0.9
6812	22	
6813	22	
6814	22	
6815	23	
6816	23	0.9
6817	23	
6818	23	
6819	23	
6820	22	
6821	22	0.9
6822	22	
6823	22	
6824	22	
6825	22	
6826	22	3.53
6827	22	
6828	21	
6829	22	
6830	22	
6831	22	7.5
6832	22	
6833	22	
6834	22	
6835	21	
6836	21	9.4
6837	20	
6838	20	
6839	20	
6840	20	
6841	19	8.4
6842	19	
6843	19	
6844	19	
6845	19	
6846	19	
6847	19	
6848	19	
6849	19	
6850	19	
6851	19	
6852	18	
6853	18	
6854	17	
6855	17	
6856	17	
6857	16	
6858	16	
6859	16	
6860	16	
6861	16	
6862	16	
6863	16	
6864	16	
6865	16	
6866	16	
6867	14	
6868	14	
6869	14	
6870	14	
6871	14	
6872	14	
6873	14	
6874	14	
6875	14	
6876	14	
6877	14	
6878	14	
6879	14	
6880	13	
6881	12	
6882	9	
6883	9	
6884	5	
6885	5	
6886	5	
6887	5	
6888	5	
6889	5	
6890	5	
6891	5	
6892	5	
6893	5	
6894	5	
6895	5	
6896	5	
6897	4	
6898	3	
6899	2	
6900	2	
6901	2	
6902	2	
6903	0	
6904	0	
6905	0	
