x	coverage	secondary_structure
6537	122	
6538	121	
6539	119	
6540	121	
6541	121	15.3
6542	120	
6543	123	
6544	119	
6545	120	
6546	123	9.4
6547	123	
6548	119	
6549	119	
6550	119	
6551	120	6.8
6552	119	
6553	119	
6554	121	
6555	121	
6556	123	5.01
6557	123	
6558	123	
6559	122	
6560	123	
6561	123	6.53
6562	123	
6563	122	
6564	122	
6565	120	
6566	119	11.1
6567	119	
6568	124	
6569	125	
6570	125	
6571	123	7.61
6572	123	
6573	123	
6574	119	
6575	118	
6576	117	4.2
6577	117	
6578	118	
6579	117	
6580	117	
6581	118	1.8
6582	118	
6583	114	
6584	106	
6585	106	
6586	106	2
6587	107	
6588	108	
6589	108	
6590	108	
6591	108	0.1
6592	109	
6593	110	
6594	110	
6595	110	
6596	106	0
6597	106	
6598	106	
6599	106	
6600	108	
6601	108	0.3
6602	111	
6603	110	
6604	110	
6605	108	
6606	108	0.8
6607	108	
6608	107	
6609	107	
6610	102	
6611	102	1.2
6612	102	
6613	101	
6614	104	
6615	103	
6616	103	1.2
6617	104	
6618	103	
6619	104	
6620	104	
6621	105	4.1
6622	104	
6623	102	
6624	103	
6625	104	
6626	103	4
6627	104	
6628	100	
6629	99	
6630	97	
6631	96	4
6632	98	
6633	98	
6634	95	
6635	93	
6636	92	5.2
6637	91	
6638	90	
6639	88	
6640	88	
6641	87	1.8
6642	86	
6643	83	
6644	84	
6645	84	
6646	85	21.3
6647	84	
6648	84	
6649	84	
6650	83	
6651	82	21.3
6652	83	
6653	84	
6654	84	
6655	79	
6656	79	10.84
6657	79	
6658	78	
6659	78	
6660	80	
6661	80	14.9
6662	81	
6663	80	
6664	80	
6665	76	
6666	74	14.9
6667	75	
6668	75	
6669	72	
6670	73	
6671	73	14.9
6672	73	
6673	74	
6674	72	
6675	72	
6676	73	14.9
6677	72	
6678	73	
6679	73	
6680	79	
6681	80	14.9
6682	80	
6683	79	
6684	77	
6685	77	
6686	81	14.9
6687	81	
6688	82	
6689	82	
6690	82	
6691	81	14.9
6692	80	
6693	81	
6694	82	
6695	82	
6696	81	14.9
6697	80	
6698	80	
6699	82	
6700	82	
6701	82	14.9
6702	82	
6703	81	
6704	81	
6705	80	
6706	80	14.9
6707	79	
6708	79	
6709	79	
6710	78	
6711	77	12.5
6712	77	
6713	77	
6714	75	
6715	74	
6716	75	17.23
6717	75	
6718	73	
6719	73	
6720	73	
6721	73	19.4
6722	73	
6723	71	
6724	70	
6725	67	
6726	67	19.4
6727	67	
6728	66	
6729	65	
6730	65	
6731	65	14.1
6732	66	
6733	66	
6734	66	
6735	66	
6736	66	26.21
6737	62	
6738	62	
6739	62	
6740	60	
6741	60	16.73
6742	59	
6743	59	
6744	59	
6745	58	
6746	57	28.6
6747	57	
6748	56	
6749	56	
6750	55	
6751	55	23.5
6752	55	
6753	54	
6754	54	
6755	52	
6756	52	23.5
6757	52	
6758	51	
6759	51	
6760	48	
6761	47	23.5
6762	47	
6763	47	
6764	47	
6765	44	
6766	44	23.5
6767	44	
6768	44	
6769	43	
6770	42	
6771	43	9.4
6772	45	
6773	45	
6774	45	
6775	45	
6776	43	22.1
6777	44	
6778	44	
6779	43	
6780	42	
6781	43	20.2
6782	43	
6783	41	
6784	40	
6785	39	
6786	37	16.2
6787	37	
6788	37	
6789	37	
6790	35	
6791	36	20.2
6792	37	
6793	36	
6794	35	
6795	36	
6796	35	17.6
6797	35	
6798	35	
6799	34	
6800	34	
6801	31	15.4
6802	31	
6803	27	
6804	25	
6805	25	
6806	25	24.09
6807	25	
6808	25	
6809	19	
6810	19	
6811	17	24.09
6812	17	
6813	16	
6814	14	
6815	15	
6816	14	24.09
6817	13	
6818	13	
6819	13	
6820	14	
6821	14	24.09
6822	14	
6823	14	
6824	13	
6825	13	
6826	13	24.09
6827	13	
6828	13	
6829	13	
6830	13	
6831	13	
6832	12	
6833	11	
6834	11	
6835	11	
6836	11	
6837	11	
6838	11	
6839	11	
6840	10	
6841	10	
6842	10	
6843	10	
6844	10	
6845	10	
6846	10	
6847	10	
6848	10	
6849	10	
6850	10	
6851	10	
6852	10	
6853	10	
6854	10	
6855	10	
6856	10	
6857	10	
6858	10	
6859	10	
6860	10	
6861	10	
6862	10	
6863	9	
6864	9	
6865	9	
6866	8	
6867	8	
6868	8	
6869	8	
6870	8	
6871	8	
6872	8	
6873	8	
6874	8	
6875	8	
6876	8	
6877	8	
6878	7	
6879	7	
6880	7	
6881	6	
6882	6	
6883	6	
6884	6	
6885	6	
6886	6	
6887	5	
6888	5	
6889	5	
6890	0	
6891	0	
6892	0	
