x	coverage	secondary_structure
6538	79	
6539	80	
6540	78	
6541	80	8
6542	80	
6543	81	
6544	80	
6545	80	
6546	80	8
6547	81	
6548	79	
6549	79	
6550	79	
6551	77	8.15
6552	77	
6553	76	
6554	77	
6555	77	
6556	76	2.09
6557	76	
6558	76	
6559	79	
6560	80	
6561	81	8.05
6562	80	
6563	79	
6564	79	
6565	79	
6566	79	8.85
6567	79	
6568	79	
6569	79	
6570	79	
6571	80	7.49
6572	78	
6573	76	
6574	76	
6575	79	
6576	79	6.89
6577	76	
6578	75	
6579	76	
6580	76	
6581	76	13.95
6582	73	
6583	71	
6584	70	
6585	71	
6586	71	22.35
6587	69	
6588	69	
6589	69	
6590	70	
6591	70	24.25
6592	70	
6593	71	
6594	71	
6595	71	
6596	70	18.17
6597	70	
6598	71	
6599	71	
6600	70	
6601	64	23.53
6602	66	
6603	64	
6604	64	
6605	64	
6606	65	11.41
6607	63	
6608	64	
6609	65	
6610	65	
6611	65	19.09
6612	65	
6613	65	
6614	64	
6615	63	
6616	61	19.09
6617	61	
6618	62	
6619	61	
6620	62	
6621	62	14.61
6622	61	
6623	63	
6624	63	
6625	62	
6626	62	14.61
6627	62	
6628	61	
6629	63	
6630	62	
6631	64	17.51
6632	64	
6633	63	
6634	63	
6635	64	
6636	64	21.99
6637	69	
6638	69	
6639	68	
6640	69	
6641	69	21.05
6642	70	
6643	67	
6644	67	
6645	70	
6646	70	27.47
6647	74	
6648	73	
6649	73	
6650	73	
6651	74	28.35
6652	72	
6653	73	
6654	74	
6655	74	
6656	75	21.9
6657	74	
6658	73	
6659	74	
6660	74	
6661	76	20.1
6662	76	
6663	77	
6664	76	
6665	76	
6666	76	20.1
6667	78	
6668	79	
6669	81	
6670	79	
6671	82	18.6
6672	84	
6673	84	
6674	84	
6675	84	
6676	82	15.6
6677	86	
6678	86	
6679	87	
6680	88	
6681	88	14.9
6682	87	
6683	86	
6684	84	
6685	84	
6686	83	31.2
6687	84	
6688	86	
6689	86	
6690	88	
6691	87	31.2
6692	88	
6693	90	
6694	91	
6695	93	
6696	93	31.2
6697	92	
6698	92	
6699	92	
6700	93	
6701	92	31.5
6702	93	
6703	92	
6704	92	
6705	93	
6706	94	22.9
6707	94	
6708	94	
6709	94	
6710	95	
6711	95	23.8
6712	94	
6713	93	
6714	88	
6715	88	
6716	88	21.3
6717	88	
6718	88	
6719	87	
6720	87	
6721	89	28.8
6722	89	
6723	89	
6724	89	
6725	88	
6726	90	31.9
6727	88	
6728	88	
6729	87	
6730	87	
6731	87	13.9
6732	81	
6733	82	
6734	81	
6735	81	
6736	82	12
6737	81	
6738	82	
6739	81	
6740	81	
6741	82	32
6742	82	
6743	82	
6744	82	
6745	82	
6746	80	13.9
6747	80	
6748	82	
6749	82	
6750	82	
6751	80	16.3
6752	78	
6753	79	
6754	77	
6755	77	
6756	76	16.3
6757	76	
6758	75	
6759	74	
6760	73	
6761	73	16.3
6762	73	
6763	73	
6764	73	
6765	73	
6766	74	7.8
6767	74	
6768	72	
6769	72	
6770	67	
6771	67	0.9
6772	68	
6773	68	
6774	67	
6775	67	
6776	67	0.9
6777	67	
6778	67	
6779	67	
6780	68	
6781	72	1.2
6782	69	
6783	69	
6784	67	
6785	67	
6786	67	4.5
6787	66	
6788	66	
6789	65	
6790	63	
6791	66	6.1
6792	63	
6793	62	
6794	58	
6795	55	
6796	57	2.6
6797	58	
6798	58	
6799	57	
6800	52	
6801	52	2.6
6802	52	
6803	51	
6804	51	
6805	50	
6806	50	0.9
6807	50	
6808	50	
6809	49	
6810	49	
6811	49	0.9
6812	49	
6813	49	
6814	48	
6815	45	
6816	45	4.33
6817	44	
6818	43	
6819	43	
6820	42	
6821	42	7.7
6822	42	
6823	42	
6824	42	
6825	41	
6826	40	3.2
6827	40	
6828	40	
6829	39	
6830	39	
6831	39	8.5
6832	39	
6833	38	
6834	38	
6835	38	
6836	38	
6837	38	
6838	38	
6839	37	
6840	37	
6841	37	
6842	36	
6843	36	
6844	35	
6845	35	
6846	35	
6847	35	
6848	35	
6849	34	
6850	34	
6851	34	
6852	33	
6853	32	
6854	30	
6855	30	
6856	30	
6857	30	
6858	30	
6859	18	
6860	18	
6861	18	
6862	18	
6863	18	
6864	17	
6865	17	
6866	17	
6867	17	
6868	17	
6869	16	
6870	15	
6871	15	
6872	15	
6873	15	
6874	15	
6875	15	
6876	4	
6877	3	
6878	3	
6879	3	
6880	3	
6881	2	
6882	2	
6883	2	
6884	2	
6885	2	
6886	2	
6887	2	
6888	2	
6889	1	
6890	1	
6891	1	
6892	1	
6893	1	
6894	1	
6895	0	
6896	0	
6897	0	
