x	coverage	secondary_structure
6531	121	6.88
6532	121	
6533	121	
6534	120	
6535	119	
6536	120	15.07
6537	120	
6538	123	
6539	117	
6540	125	
6541	124	13.47
6542	126	
6543	129	
6544	129	
6545	129	
6546	137	13.47
6547	139	
6548	139	
6549	138	
6550	139	
6551	134	4.87
6552	136	
6553	137	
6554	137	
6555	136	
6556	141	17.4
6557	141	
6558	137	
6559	137	
6560	137	
6561	137	17.08
6562	136	
6563	135	
6564	137	
6565	137	
6566	133	17.08
6567	135	
6568	134	
6569	134	
6570	135	
6571	134	17.08
6572	132	
6573	133	
6574	133	
6575	134	
6576	134	17.58
6577	134	
6578	134	
6579	136	
6580	140	
6581	136	17.92
6582	136	
6583	138	
6584	138	
6585	134	
6586	135	5.59
6587	135	
6588	134	
6589	134	
6590	132	
6591	132	23.05
6592	128	
6593	131	
6594	130	
6595	130	
6596	130	23.05
6597	133	
6598	136	
6599	145	
6600	140	
6601	145	23.05
6602	141	
6603	140	
6604	140	
6605	140	
6606	140	23.05
6607	145	
6608	143	
6609	144	
6610	144	
6611	141	22.05
6612	141	
6613	139	
6614	137	
6615	138	
6616	138	18.58
6617	138	
6618	132	
6619	130	
6620	134	
6621	134	21.7
6622	132	
6623	129	
6624	129	
6625	129	
6626	129	18
6627	129	
6628	129	
6629	127	
6630	132	
6631	128	23.4
6632	128	
6633	130	
6634	133	
6635	129	
6636	129	19.6
6637	129	
6638	133	
6639	134	
6640	133	
6641	132	23.4
6642	132	
6643	132	
6644	132	
6645	128	
6646	129	23.4
6647	126	
6648	125	
6649	125	
6650	125	
6651	125	22.74
6652	123	
6653	126	
6654	126	
6655	126	
6656	130	17.04
6657	128	
6658	127	
6659	129	
6660	125	
6661	122	20.4
6662	122	
6663	122	
6664	121	
6665	121	
6666	117	24
6667	117	
6668	119	
6669	116	
6670	116	
6671	115	15.14
6672	113	
6673	119	
6674	118	
6675	119	
6676	118	15.14
6677	120	
6678	124	
6679	124	
6680	126	
6681	126	15.14
6682	127	
6683	131	
6684	131	
6685	135	
6686	135	17.24
6687	134	
6688	128	
6689	128	
6690	126	
6691	125	19.74
6692	127	
6693	128	
6694	127	
6695	129	
6696	124	19.04
6697	125	
6698	123	
6699	125	
6700	126	
6701	126	19.74
6702	124	
6703	124	
6704	123	
6705	122	
6706	121	19.74
6707	122	
6708	122	
6709	124	
6710	124	
6711	120	20.44
6712	121	
6713	120	
6714	120	
6715	118	
6716	117	18
6717	117	
6718	117	
6719	113	
6720	110	
6721	110	20.1
6722	110	
6723	110	
6724	108	
6725	108	
6726	106	20.1
6727	106	
6728	106	
6729	106	
6730	106	
6731	105	19.4
6732	105	
6733	106	
6734	106	
6735	106	
6736	106	20.1
6737	106	
6738	105	
6739	106	
6740	105	
6741	105	22.9
6742	102	
6743	98	
6744	98	
6745	91	
6746	91	27.7
6747	91	
6748	91	
6749	88	
6750	87	
6751	89	25.44
6752	88	
6753	87	
6754	86	
6755	86	
6756	90	26.74
6757	77	
6758	79	
6759	80	
6760	80	
6761	80	12.8
6762	73	
6763	73	
6764	78	
6765	78	
6766	78	12.8
6767	75	
6768	75	
6769	74	
6770	72	
6771	68	24.1
6772	66	
6773	67	
6774	67	
6775	67	
6776	67	27.3
6777	67	
6778	68	
6779	69	
6780	68	
6781	65	29.7
6782	63	
6783	63	
6784	61	
6785	62	
6786	62	25.85
6787	61	
6788	61	
6789	61	
6790	61	
6791	61	14.74
6792	61	
6793	61	
6794	61	
6795	61	
6796	59	21.65
6797	60	
6798	59	
6799	59	
6800	59	
6801	59	20.55
6802	59	
6803	58	
6804	59	
6805	59	
6806	59	17.41
6807	59	
6808	55	
6809	55	
6810	56	
6811	56	17.01
6812	54	
6813	54	
6814	53	
6815	51	
6816	50	31.21
6817	51	
6818	51	
6819	51	
6820	50	
6821	50	31.21
6822	48	
6823	48	
6824	48	
6825	46	
6826	46	31.61
6827	46	
6828	46	
6829	45	
6830	43	
6831	43	31.41
6832	42	
6833	42	
6834	41	
6835	41	
6836	40	26.41
6837	40	
6838	40	
6839	40	
6840	37	
6841	34	26.41
6842	34	
6843	35	
6844	35	
6845	30	
6846	30	29.01
6847	30	
6848	30	
6849	30	
6850	30	
6851	30	29.41
6852	30	
6853	30	
6854	29	
6855	29	
6856	28	25.21
6857	28	
6858	28	
6859	28	
6860	28	
6861	28	27.11
6862	27	
6863	27	
6864	27	
6865	27	
6866	27	
6867	25	
6868	21	
6869	19	
6870	20	
6871	20	
6872	19	
6873	17	
6874	17	
6875	17	
6876	18	
6877	18	
6878	19	
6879	19	
6880	19	
6881	18	
6882	18	
6883	18	
6884	15	
6885	14	
6886	12	
6887	4	
6888	4	
6889	4	
6890	4	
6891	4	
6892	4	
6893	4	
6894	4	
6895	3	
6896	3	
6897	3	
6898	3	
6899	3	
6900	3	
6901	3	
6902	3	
6903	3	
6904	3	
6905	3	
6906	3	
6907	3	
6908	3	
6909	3	
6910	3	
6911	3	
6912	3	
6913	3	
6914	2	
6915	2	
6916	2	
6917	1	
6918	1	
6919	1	
6920	1	
6921	1	
6922	1	
6923	1	
6924	1	
6925	0	
6926	0	
6927	0	
